time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2014-11-02 24:00:00,2377766.995521,    0.000000,    0.000000,    0.000000, 1371.168000, 1096.934400, 1414.118788,-1445.336652,   27.677282,    0.000000,    0.000000,   15.381463,460479.697770,    0.000000,    0.000000,    0.000000,    0.000000,    0.090247,   22.648353,   14.722741,   22.648353,  182.162308,  -88.703045,  -18.951268,  -82.160106,    0.000000,   98.189456,    0.084210,    1.886701,    1.099276,    3.758905,    0.144866,    0.001300,    0.001300,    0.000000
2014-11-03 24:00:00,2374429.129822,    0.000000,    0.000000,    0.000000, 1378.080000, 1102.464000, 1344.153554,-2287.462935,    0.000000,    0.000000,    0.000000,   15.374147,458639.271498,    0.000000,    0.000000,    0.000000,    0.000000,    0.090542,   22.499621,   14.731803,   22.499621,  290.987945, -141.017473,  -24.488908, -113.342598,    0.000000,   98.177830,    0.039536,    0.945345,    0.778127,   13.561032,    0.144774,    0.001300,    0.001300,    0.000000
2014-11-04 24:00:00,2371610.887260,    0.000000,    0.000000,    0.000000, 1384.992000, 1107.993600, 1286.027622,-1816.864264,    0.000000,    0.000000,    0.000000,   15.367970,457085.354079,    0.000000,    0.000000,    0.000000,    0.000000,    0.090833,   23.002220,   14.741062,   23.002220,  315.049270, -112.317126,  -24.750112, -124.296898,    0.000000,   98.166381,    0.055728,    1.298265,    0.911879,    7.615010,    0.144682,    0.001300,    0.001300,    0.000000
2014-11-05 24:00:00,2368609.052242,    0.000000,    0.000000,    0.000000, 1391.904000, 1113.523200, 1225.083578,-2056.525359,    0.000000,    0.000000,    0.000000,   15.361390,455430.207788,    0.000000,    0.000000,    0.000000,    0.000000,    0.091120,   23.131701,   14.750469,   23.131701,  322.213275, -127.576205,  -32.065337, -118.947886,    0.000000,   98.154958,    0.063933,    1.471143,    0.970695,    6.305608,    0.144590,    0.001300,    0.001300,    0.000000
2014-11-06 24:00:00,2366408.386568,    0.000000,    0.000000,    0.000000, 1399.248000, 1119.398400, 1181.048367,-1868.188779,  450.090738,  122.209065,    0.000000,   15.356566,454216.808782,    0.000000,    0.000000,    0.000000,    0.000000,    0.091405,   22.007299,   14.759483,   22.007299,  133.900581, -116.310086,  -26.380756,  -64.740320,    0.000000,   98.143799,    0.102252,    2.241640,    1.198225,    2.690576,    0.144495,    0.001300,    0.001300,    0.000000
2014-11-07 24:00:00,2363216.027969,    0.000000,    0.000000,    0.000000, 1406.592000, 1125.273600, 1118.150994,-2396.340380,   54.442388,    0.000000,    0.000000,   15.349569,452456.611948,    0.000000,    0.000000,    0.000000,    0.000000,    0.091686,   21.926276,   14.769055,   21.926276,  278.100603, -149.892795,  -25.758202, -107.375237,    0.000000,   98.132453,    0.039753,    0.949812,    0.779963,   12.686853,    0.170724,    0.001300,    0.001300,    0.000000
2014-11-08 24:00:00,2360471.884017,    0.000000,    0.000000,    0.000000, 1413.504000, 1130.803200, 1065.027010,-1943.360447,    0.000000,    0.000000,    0.000000,   15.343555,450943.550885,    0.000000,    0.000000,    0.000000,    0.000000,    0.091964,   22.020242,   14.778894,   22.020242,  330.221467, -121.915350,  -22.746922, -125.373233,    0.000000,   98.121252,    0.065012,    1.493047,    0.977895,    6.024674,    0.131378,    0.001300,    0.001300,    0.000000
2014-11-09 24:00:00,2358397.239374,    0.000000,    0.000000,    0.000000, 1420.848000, 1136.678400, 1025.450888,-1316.876488,    0.000000,    0.000000,    0.000000,   15.339007,449799.637124,    0.000000,    0.000000,    0.000000,    0.000000,    0.092238,   23.568033,   14.788836,   23.568033,  326.261023,  -82.730333,   -2.098598, -101.710927,    0.000000,   98.110283,    0.082013,    1.840586,    1.085759,    4.314795,    0.165707,    0.001300,    0.001300,    0.000000
2014-11-10 24:00:00,2356180.219022,    0.000000,    0.000000,    0.000000, 1428.192000, 1142.553600,  983.725013,-1496.172513,    0.000000,    0.000000,    0.000000,   15.334148,448577.220506,    0.000000,    0.000000,    0.000000,    0.000000,    0.092508,   22.977432,   14.798346,   22.977432,  139.069605,  -94.259133,  -19.965353,  -50.415815,    0.000000,   98.100090,    0.040010,    0.955285,    0.782207,   14.528397,    0.165635,    0.001300,    0.001300,    0.000000
2014-11-11 24:00:00,2353820.885314,    0.000000,    0.000000,    0.000000, 1435.536000, 1148.428800,  939.971699,-1676.157599,    0.000000,    0.000000,    0.000000,   15.328977,447276.335410,    0.000000,    0.000000,    0.000000,    0.000000,    0.092775,   23.610943,   14.808429,   23.610943,  280.163845, -105.792999,  -21.665396,  -83.212087,    0.000000,   98.090052,    0.064037,    1.472240,    0.971057,    6.794955,    0.165563,    0.001300,    0.001300,    0.000000
2014-11-12 24:00:00,2350933.317510,    0.000000,    0.000000,    0.000000, 1442.880000, 1154.304000,  887.349836,-2849.578134,  472.631790,  139.126675,    0.000000,   15.322647,445684.193566,    0.000000,    0.000000,    0.000000,    0.000000,    0.093038,   22.844202,   14.818660,   22.844202,  291.712268, -180.608713,  -40.732613, -103.818258,    0.000000,   98.077820,    0.073908,    1.675671,    1.035976,    5.218973,    0.165490,    0.001300,    0.001300,    0.000000
2014-11-13 24:00:00,2346957.358511,    0.000000,    0.000000,    0.000000, 1450.224000, 1160.179200,  816.596862,-3380.594224,   17.827368,    0.000000,    0.000000,   15.313933,443491.936580,    0.000000,    0.000000,    0.000000,    0.000000,    0.093297,   21.713515,   14.829058,   21.713515,  308.429547, -215.634644,  -51.290515, -126.996329,    0.000000,   98.064756,    0.052509,    1.228015,    0.886864,    8.366323,    0.170023,    0.001300,    0.001300,    0.000000
2014-11-14 24:00:00,2344372.341909,    0.000000,    0.000000,    0.000000, 1457.568000, 1166.054400,  771.676778,-2043.519627,    0.000000,    0.000000,    0.000000,   15.308267,442066.614864,    0.000000,    0.000000,    0.000000,    0.000000,    0.093552,   21.836309,   14.839645,   21.836309,  330.440241, -130.779267,  -28.548473, -138.885646,    0.000000,   98.051588,    0.030593,    0.741788,    0.689279,   20.792062,    0.169898,    0.001300,    0.001300,    0.000000
2014-11-15 24:00:00,2341927.091705,    0.000000,    0.000000,    0.000000, 1464.912000, 1171.929600,  729.985608,-1943.555943,    0.000000,    0.000000,    0.000000,   15.302907,440718.357288,    0.000000,    0.000000,    0.000000,    0.000000,    0.093803,   22.411416,   14.850322,   22.411416,  321.848398, -124.705606,  -20.639658, -128.346567,    0.000000,   98.040127,    0.047096,    1.110766,    0.843464,   10.003936,    0.169790,    0.001300,    0.001300,    0.000000
2014-11-16 24:00:00,2339949.145432,    0.000000,    0.000000,    0.000000, 1472.256000, 1177.804800,  696.840660,-1523.645813,    0.000000,    0.000000,    0.000000,   15.298553,439640.608102,    0.000000,    0.000000,    0.000000,    0.000000,    0.094051,   22.832028,   14.860977,   22.832028,  276.749215,  -97.999043,  -12.054790, -114.666029,    0.000000,   98.029070,    0.029772,    0.722798,    0.680399,   22.685930,    0.169691,    0.001300,    0.001300,    0.000000
2014-11-17 24:00:00,2338586.402420,    0.000000,    0.000000,    0.000000, 1479.600000, 1183.680000,  674.025751, -960.533095,    0.000000,    0.000000,    0.000000,   15.295528,438916.088832,    0.000000,    0.000000,    0.000000,    0.000000,    0.094293,   24.675049,   14.871941,   24.675049,  330.011267,  -61.759345,  -11.990877, -121.799268,    0.000000,   98.019696,    0.025253,    0.617624,    0.628952,   30.041603,    0.169591,    0.001300,    0.001300,    0.000000
2014-11-18 24:00:00,2336788.947963,    0.000000,    0.000000,    0.000000, 1486.944000, 1189.555200,  644.316674,-1412.312896,    0.000000,    0.000000,    0.000000,   15.291537,437960.449816,    0.000000,    0.000000,    0.000000,    0.000000,    0.094532,   24.443306,   14.882671,   24.443306,  223.790031,  -90.918878,  -20.419285,  -75.169085,    0.000000,   98.010728,    0.058626,    1.357538,    0.932463,    8.129923,    0.159819,    0.001300,    0.001300,    0.000000
2014-11-19 24:00:00,2335118.822411,    0.000000,    0.000000,    0.000000, 1494.288000, 1195.430400,  617.121641,-1313.448206,    0.000000,    0.000000,    0.000000,   15.287829,437072.506795,    0.000000,    0.000000,    0.000000,    0.000000,    0.094767,   25.062226,   14.893646,   25.062226,  253.194114,  -84.724640,  -18.511054,  -93.089511,    0.000000,   98.000626,    0.004857,    0.123913,    0.281718,  392.234245,    0.159263,    0.001300,    0.001300,    0.000000
2014-11-20 24:00:00,2334449.953568,    0.000000,    0.000000,    0.000000, 1502.064000, 1201.651200,  606.342169,-1913.649974, 1169.425737,  404.051489,    0.000000,   15.286344,436716.894357,    0.000000,    0.000000,    0.000000,    0.000000,    0.094997,   24.630737,   14.904852,   24.630737,  238.276194, -123.572667,  -26.440098,  -86.896616,    0.000000,   98.145442,    0.064062,    1.471323,    0.970755,    7.292978,    0.158484,    0.001300,    0.001300,    0.000000
2014-11-21 24:00:00,2332133.748153,    0.000000,    0.000000,    0.000000, 1509.408000, 1207.526400,  569.515151,-1983.884143,    0.000000,    0.000000,    0.000000,   15.281202,435485.454943,    0.000000,    0.000000,    0.000000,    0.000000,    0.095222,   24.240802,   14.913626,   24.240802,  237.340124, -128.538183,  -27.699367,  -80.669050,    0.000000,   98.137633,    0.051976,    1.215760,    0.882428,   10.540346,    0.169187,    0.001300,    0.001300,    0.000000
2014-11-22 24:00:00,2329905.975854,    0.000000,    0.000000,    0.000000, 1516.752000, 1213.401600,  534.838663,-2027.943975,  100.091668,    0.000000,    0.000000,   15.276256,434301.032094,    0.000000,    0.000000,    0.000000,    0.000000,    0.095443,   24.027906,   14.921847,   24.027906,  251.617734, -131.793636,  -29.641941,  -86.609108,    0.000000,   98.126949,    0.068642,    1.565856,    1.001455,    6.537426,    0.169085,    0.001300,    0.001300,    0.000000
2014-11-23 24:00:00,2326763.915559,    0.000000,    0.000000,    0.000000, 1524.096000, 1219.276800,  487.200589,-2848.829092,    0.000000,    0.000000,    0.000000,   15.269280,432630.516662,    0.000000,    0.000000,    0.000000,    0.000000,    0.095660,   23.288364,   14.930441,   23.288364,  305.634372, -185.906384,  -38.874763, -115.483697,    0.000000,   98.115224,    0.082405,    1.845208,    1.087122,    4.625599,    0.168982,    0.001300,    0.001300,    0.000000
2014-11-24 24:00:00,2324188.201275,    0.000000,    0.000000,    0.000000, 1531.440000, 1225.152000,  449.285651,-2333.315585,    0.000000,    0.000000,    0.000000,   15.263562,431261.106130,    0.000000,    0.000000,    0.000000,    0.000000,    0.095871,   23.449020,   14.939624,   23.449020,  346.742382, -152.811053,  -35.141415, -138.761636,    0.000000,   98.102624,    0.044088,    1.044234,    0.817814,   12.994920,    0.168854,    0.001300,    0.001300,    0.000000
2014-11-25 24:00:00,2321665.497952,    0.000000,    0.000000,    0.000000, 1539.216000, 1231.372800,  413.171225,-2311.264307,    0.000000,    0.000000,    0.000000,   15.257961,429919.879535,    0.000000,    0.000000,    0.000000,    0.000000,    0.096079,   23.543212,   14.949159,   23.543212,  309.992443, -151.883115,   -2.136725, -103.262915,    0.000000,   98.090832,    0.074398,    1.683027,    1.038248,    5.724965,    0.134648,    0.001300,    0.001300,    0.000000
2014-11-26 24:00:00,2327347.327241,    0.000000,    0.000000,    0.000000, 1546.560000, 1237.248000,  495.931912,-2241.591101, 5788.620760, 2163.248424,    0.000000,   15.270575,432940.694738,    0.000000,    0.000000,    0.000000,    0.000000,    0.096281,   23.126530,   14.958652,   23.126530,  173.222242, -146.317726,    4.191966,  -58.521672,    0.000000,   98.082789,    0.082240,    1.841970,    1.086167,    4.645635,    0.178994,    0.001300,    0.001300,    0.000000
2014-11-27 24:00:00,2329113.960120,    0.000000,    0.000000,    0.000000, 1553.904000, 1243.123200,  522.689203,-1240.327726, 2358.183252,  814.948756,    0.000000,   15.274497,433879.947079,    0.000000,    0.000000,    0.000000,    0.000000,    0.096478,   23.614810,   14.968556,   23.614810,  180.092275,  -80.749760,   -0.423365,  -51.397104,    0.000000,   98.095154,    0.045953,    1.085266,    0.833726,   12.677537,    0.178890,    0.001300,    0.001300,    0.000000
2014-11-28 24:00:00,2327227.175289,    0.000000,    0.000000,    0.000000, 1561.248000, 1248.998400,  494.129433,-1640.679570,    0.000000,    0.000000,    0.000000,   15.270309,432876.814459,    0.000000,    0.000000,    0.000000,    0.000000,    0.096671,   24.134145,   14.979215,   24.134145,  281.776175, -106.959382,  -23.155145,  -83.210336,    0.000000,   98.086303,    0.076254,    1.721244,    1.049969,    5.620386,    0.168330,    0.001300,    0.001300,    0.000000
2014-11-29 24:00:00,2325111.997395,    0.000000,    0.000000,    0.000000, 1568.592000, 1254.873600,  462.764460,-1887.386868,    0.000000,    0.000000,    0.000000,   15.265612,431752.253826,    0.000000,    0.000000,    0.000000,    0.000000,    0.096859,   24.903121,   14.990403,   24.903121,  327.365363, -123.305751,  -26.034140,  -99.672014,    0.000000,   98.075374,    0.042299,    1.004896,    0.802261,   15.672674,    0.168219,    0.001300,    0.001300,    0.000000
2014-11-30 24:00:00,2322975.189744,    0.000000,    0.000000,    0.000000, 1575.936000, 1260.748800,  431.792796,-1934.188864,    0.000000,    0.000000,    0.000000,   15.260868,430616.193464,    0.000000,    0.000000,    0.000000,    0.000000,    0.097042,   25.124723,   15.001821,   25.124723,  303.281877, -126.587433,  -28.894055, -104.469832,    0.000000,   98.064663,    0.061310,    1.413040,    0.951333,    8.561198,    0.101901,    0.001300,    0.001300,    0.000000
2014-12-01 24:00:00,2320386.205675,    0.000000,    0.000000,    0.000000, 1585.008000, 1268.006400,  395.251695,-2396.808138,    0.000000,    0.000000,    0.000000,   15.255120,429239.727886,    0.000000,    0.000000,    0.000000,    0.000000,    0.097219,   24.284156,   15.013321,   24.284156,  249.363878, -157.447236,  -34.726799,  -94.286998,    0.000000,   98.053129,    0.080330,    1.802900,    1.074586,    5.365417,    0.101848,    0.001300,    0.001300,    0.000000
2014-12-02 24:00:00,2318062.279553,    0.000000,    0.000000,    0.000000, 1594.080000, 1275.264000,  363.394294,-2169.251866,    0.000000,    0.000000,    0.000000,   15.249961,428004.183661,    0.000000,    0.000000,    0.000000,    0.000000,    0.097392,   24.298705,   15.025351,   24.298705,  313.959264, -142.982838,  -34.020024, -117.258272,    0.000000,   98.040838,    0.043039,    1.020918,    0.808632,   15.438064,    0.167901,    0.001300,    0.001300,    0.000000
2014-12-03 24:00:00,2315993.293086,    0.000000,    0.000000,    0.000000, 1600.992000, 1280.793600,  335.802532,-1948.838133,    0.000000,    0.000000,    0.000000,   15.245368,426904.181276,    0.000000,    0.000000,    0.000000,    0.000000,    0.097559,   24.547525,   15.037600,   24.547525,  302.028417, -128.691613,  -26.939667, -109.008302,    0.000000,   98.029856,    0.072723,    1.648379,    1.027505,    6.399404,    0.167794,    0.001300,    0.001300,    0.000000
2014-12-04 24:00:00,2313408.855885,    0.000000,    0.000000,    0.000000, 1608.336000, 1286.668800,  302.386201,-2463.968313,    0.000000,    0.000000,    0.000000,   15.239630,425530.133097,    0.000000,    0.000000,    0.000000,    0.000000,    0.097721,   24.643324,   15.050250,   24.643324,  336.879316, -163.326799,  -30.968147, -115.383932,    0.000000,   98.017648,    0.060989,    1.405641,    0.948839,    8.617544,    0.167687,    0.001300,    0.001300,    0.000000
2014-12-05 24:00:00,2311914.073213,    0.000000,    0.000000,    0.000000, 1615.680000, 1292.544000,  283.605287,-1448.205466,    0.000000,    0.000000,    0.000000,   15.236311,424735.413299,    0.000000,    0.000000,    0.000000,    0.000000,    0.097878,   23.292429,   15.062103,   23.292429,   87.731919,  -96.281142,  -18.929541,  -72.987936,    0.000000,   98.006373,    0.062667,    1.440615,    0.960571,    7.759817,    0.167579,    0.001300,    0.001300,    0.000000
2014-12-06 24:00:00,2310050.654159,    0.000000,    0.000000,    0.000000, 1622.592000, 1298.073600,  260.768849,-1815.197431,    0.000000,    0.000000,    0.000000,   15.232174,423744.703384,    0.000000,    0.000000,    0.000000,    0.000000,    0.098030,   24.702732,   15.075249,   24.702732,  343.324411, -120.829614,  -22.123366, -101.899884,    0.000000,   97.996203,    0.051516,    1.204696,    0.878404,   10.626646,    0.167471,    0.001300,    0.001300,    0.000000
2014-12-07 24:00:00,2308268.983558,    0.000000,    0.000000,    0.000000, 1629.936000, 1303.948800,  239.547222,-1755.524361,    0.000000,    0.000000,    0.000000,   15.228218,422797.456052,    0.000000,    0.000000,    0.000000,    0.000000,    0.098176,   25.127287,   15.088175,   25.127287,  302.285221, -117.016377,  -19.748717, -103.909563,    0.000000,   97.985474,    0.079375,    1.782462,    1.068478,    5.289578,    0.167359,    0.001300,    0.001300,    0.000000
