time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2015-03-16 24:00:00,2192477.237165,    0.000000,    0.000000,    0.000000, 1618.617600,  647.447040,    0.000000,-1130.240787,    0.000000,    0.000000,    0.000000,   14.933612,360228.759937,    0.000000,    0.000000,    0.000000,    0.000000,    0.085852,   25.197115,   16.539402,   25.197115,  152.871260,  -88.463193,  -11.803403,  -69.226993,    0.000000,   97.774800,    0.036400,    0.868884,    0.745996,   26.202203,    0.128821,    0.001300,    0.001300,    0.000000
2015-03-17 24:00:00,2192112.368476,    0.000000,    0.000000,    0.000000, 1616.047200,  646.418880,    0.000000,-1370.805152,    0.000000,    0.000000,    0.000000,   14.932570,360027.788090,    0.000000,    0.000000,    0.000000,    0.000000,    0.085522,   25.113467,   16.552607,   25.113467,  184.211552, -107.350533,  -12.762346,  -67.363573,    0.000000,   97.766270,    0.077269,    1.727453,    1.051862,    7.231313,    0.128708,    0.001300,    0.001300,    0.000000
2015-03-18 24:00:00,2194456.428854,    0.000000,    0.000000,    0.000000, 1613.476800,  645.390720,    0.000000,-1771.560892, 1950.079900, 1200.659533,    0.000000,   14.939261,361318.910508,    0.000000,    0.000000,    0.000000,    0.000000,    0.085190,   24.493791,   16.564937,   24.493791,  161.692802, -138.319346,  -20.942933,  -59.239826,    0.000000,   97.763869,    0.062416,    1.425894,    0.955651,   10.048419,    0.128595,    0.001300,    0.001300,    0.000000
2015-03-19 24:00:00,2194330.123126,    0.000000,    0.000000,    0.000000, 1610.539200,  644.215680,    0.000000,-1125.960659,    0.000000,    0.000000,    0.000000,   14.938900,361249.340560,    0.000000,    0.000000,    0.000000,    0.000000,    0.084857,   24.456333,   16.575251,   24.456333,  181.274381,  -87.925538,  -16.682958,  -84.220060,    0.000000,   97.944358,    0.025343,    0.617327,    0.628801,   44.326360,    0.173886,    0.001300,    0.001300,    0.000000
2015-03-20 24:00:00,2193865.660672,    0.000000,    0.000000,    0.000000, 1607.601600,  643.040640,    0.000000,-1471.970193,    0.000000,    0.000000,    0.000000,   14.937575,360993.511875,    0.000000,    0.000000,    0.000000,    0.000000,    0.084522,   24.607643,   16.586247,   24.607643,  254.531723, -115.027722,  -17.790030, -112.243075,    0.000000,   97.936438,    0.052426,    1.216862,    0.882828,   12.855624,    0.141092,    0.001300,    0.001300,    0.000000
2015-03-21 24:00:00,2193112.826016,    0.000000,    0.000000,    0.000000, 1604.296800,  641.718720,    0.000000,-1765.350331,    0.000000,    0.000000,    0.000000,   14.935426,360578.846062,    0.000000,    0.000000,    0.000000,    0.000000,    0.084186,   23.934921,   16.598152,   23.934921,  197.569304, -138.181117,  -22.535622,  -84.298513,    0.000000,   97.927555,    0.072900,    1.639792,    1.024825,    7.233122,    0.172727,    0.001300,    0.001300,    0.000000
2015-03-22 24:00:00,2192192.632357,    0.000000,    0.000000,    0.000000, 1600.992000,  640.396800,    0.000000,-1933.066925,    0.000000,    0.000000,    0.000000,   14.932799,360071.997914,    0.000000,    0.000000,    0.000000,    0.000000,    0.083849,   23.250635,   16.610834,   23.250635,  211.306369, -151.649753,  -26.816192, -116.616316,    0.000000,   97.917433,    0.053370,    1.236724,    0.890004,   11.227150,    0.140888,    0.001300,    0.001300,    0.000000
2015-03-23 24:00:00,2191396.802833,    0.000000,    0.000000,    0.000000, 1598.054400,  639.221760,    0.000000,-1801.060178,    0.000000,    0.000000,    0.000000,   14.930528,359633.650272,    0.000000,    0.000000,    0.000000,    0.000000,    0.083511,   22.860092,   16.624160,   22.860092,  255.988361, -141.550657,  -25.436327, -143.276392,    0.000000,   97.907294,    0.041065,    0.971945,    0.788999,   16.118873,    0.135377,    0.001300,    0.001300,    0.000000
2015-03-24 24:00:00,2190634.586911,    0.000000,    0.000000,    0.000000, 1594.749600,  637.899840,    0.000000,-1762.433602,    0.000000,    0.000000,    0.000000,   14.928352,359213.817202,    0.000000,    0.000000,    0.000000,    0.000000,    0.083171,   22.504267,   16.637836,   22.504267,  249.867281, -138.724262,  -19.917382, -129.893511,    0.000000,   97.897968,    0.057086,    1.314746,    0.917649,    8.783424,    0.135309,    0.001300,    0.001300,    0.000000
2015-03-25 24:00:00,2190020.215816,    0.000000,    0.000000,    0.000000, 1591.077600,  636.431040,    0.000000,-1606.882343,    0.000000,    0.000000,    0.000000,   14.926598,358875.417944,    0.000000,    0.000000,    0.000000,    0.000000,    0.082831,   22.547172,   16.651748,   22.547172,  234.349686, -126.626879,   -9.387703, -117.613121,    0.000000,   97.888214,    0.062825,    1.433925,    0.958338,    6.824873,    0.135242,    0.001300,    0.001300,    0.000000
2015-03-26 24:00:00,2189318.414873,    0.000000,    0.000000,    0.000000, 1587.405600,  634.962240,    0.000000,-1699.624479,    7.162356,    0.000000,    0.000000,   14.924595,358488.861804,    0.000000,    0.000000,    0.000000,    0.000000,    0.082490,   22.718401,   16.665905,   22.718401,  243.885791, -134.126668,   -1.785622,  -95.243636,    0.000000,   97.878744,    0.063803,    1.454016,    0.965028,    6.514742,    0.156704,    0.001300,    0.001300,    0.000000
2015-03-27 24:00:00,2189227.089953,    0.000000,    0.000000,    0.000000, 1583.733600,  633.493440,    0.000000,-1064.962331,    0.000000,    0.000000,    0.000000,   14.924335,358438.559495,    0.000000,    0.000000,    0.000000,    0.000000,    0.082148,   23.183783,   16.680143,   23.183783,  217.079271,  -83.984602,   -4.947670,  -85.333709,    0.000000,   97.870368,    0.016757,    0.414121,    0.515014,   59.839726,    0.135060,    0.001300,    0.001300,    0.000000
2015-03-28 24:00:00,2189056.323942,    0.000000,    0.000000,    0.000000, 1580.061600,  632.024640,    0.000000,-1143.714308,    0.000000,    0.000000,    0.000000,   14.923847,358344.500558,    0.000000,    0.000000,    0.000000,    0.000000,    0.081805,   23.226183,   16.694573,   23.226183,  237.848515,  -90.208691,  -14.523811, -104.355590,    0.000000,   97.863059,    0.020329,    0.499466,    0.565599,   46.173025,    0.138545,    0.001300,    0.001300,    0.000000
2015-03-29 24:00:00,2189293.924474,    0.000000,    0.000000,    0.000000, 1576.389600,  630.555840,    0.000000, -724.030282,    0.000000,    0.000000,    0.000000,   14.924525,358475.372347,    0.000000,    0.000000,    0.000000,    0.000000,    0.081462,   23.677425,   16.709097,   23.677425,  236.533037,  -57.038174,   -9.399706, -109.000107,    0.000000,   97.856078,    0.032219,    0.774903,    0.704497,   23.038219,    0.280575,    0.001300,    0.001300,    0.000000
2015-03-30 24:00:00,2189588.497107,    0.000000,    0.000000,    0.000000, 1572.717600,  629.087040,    0.000000, -663.804336,    0.000000,    0.000000,    0.000000,   14.925366,358637.624708,    0.000000,    0.000000,    0.000000,    0.000000,    0.081118,   23.018704,   16.723243,   23.018704,   90.149799,  -52.312817,   -9.853378,  -80.702142,    0.000000,   97.849709,    0.033138,    0.795668,    0.713874,   21.332410,    0.132386,    0.001300,    0.001300,    0.000000
2015-03-31 24:00:00,2189652.996174,    0.000000,    0.000000,    0.000000, 1568.678400,  627.471360,    0.000000, -896.886137,    0.000000,    0.000000,    0.000000,   14.925550,358673.151178,    0.000000,    0.000000,    0.000000,    0.000000,    0.080774,   23.104141,   16.737727,   23.104141,  172.650629,  -70.654497,   -9.771294,  -72.225972,    0.000000,   97.843534,    0.070136,    1.583475,    1.007073,    6.114722,    0.132319,    0.001300,    0.001300,    0.000000
2015-04-01 24:00:00,2189229.512618,    0.000000,    0.000000,    0.000000, 1565.740800,  626.296320,    0.000000,-1393.927629,    0.000000,    0.000000,    0.000000,   14.924342,358439.893913,    0.000000,    0.000000,    0.000000,    0.000000,    0.080430,   23.011914,   16.749655,   23.011914,  220.906979, -109.921493,  -15.897205, -108.061733,    0.000000,   97.834823,    0.043083,    1.015944,    0.806660,   13.319171,    0.132221,    0.001300,    0.001300,    0.000000
2015-04-02 24:00:00,2188850.428664,    0.000000,    0.000000,    0.000000, 1562.803200,  625.121280,    0.000000,-1345.886548,    0.000000,    0.000000,    0.000000,   14.923259,358231.092213,    0.000000,    0.000000,    0.000000,    0.000000,    0.080086,   22.868209,   16.760920,   22.868209,  228.564872, -106.234309,  -15.240945, -109.802787,    0.000000,   97.825631,    0.035587,    0.850617,    0.738112,   18.415832,    0.132117,    0.001300,    0.001300,    0.000000
2015-04-03 24:00:00,2188886.909184,    0.000000,    0.000000,    0.000000, 1558.396800,  623.358720,    0.000000, -918.177436,    0.000000,    0.000000,    0.000000,   14.923364,358251.185901,    0.000000,    0.000000,    0.000000,    0.000000,    0.079742,   23.316712,   16.771366,   23.316712,  224.789256,  -72.412666,   -7.975379, -101.135540,    0.000000,   97.817699,    0.034049,    0.816166,    0.723011,   19.842356,    0.132012,    0.001300,    0.001300,    0.000000
2015-04-04 24:00:00,2188921.897264,    0.000000,    0.000000,    0.000000, 1553.990400,  621.596160,    0.000000, -917.055529,    0.000000,    0.000000,    0.000000,   14.923463,358270.457544,    0.000000,    0.000000,    0.000000,    0.000000,    0.079398,   22.673088,   16.780866,   22.673088,  142.103664,  -72.371221,   -5.975254,  -94.253096,    0.000000,   97.810201,    0.046250,    1.084537,    0.833446,   12.245553,    0.131908,    0.001300,    0.001300,    0.000000
2015-04-05 24:00:00,2188461.975349,    0.000000,    0.000000,    0.000000, 1549.584000,  619.833600,    0.000000,-1419.658646,    0.000000,    0.000000,    0.000000,   14.922151,358017.129814,    0.000000,    0.000000,    0.000000,    0.000000,    0.079054,   22.796812,   16.791556,   22.796812,  214.330168, -112.092746,   -2.974112,  -96.308954,    0.000000,   97.801927,    0.093632,    2.049339,    1.145677,    3.525754,    0.131804,    0.001300,    0.001300,    0.000000
2015-04-06 24:00:00,2190051.561109,    0.000000,    0.000000,    0.000000, 1545.177600,  618.071040,    0.000000,-1488.721330, 1359.453892,  789.424567,    0.000000,   14.926688,358892.683118,    0.000000,    0.000000,    0.000000,    0.000000,    0.078710,   21.759296,   16.802614,   21.759296,   95.714843, -117.407753,  -13.809650,  -69.526426,    0.000000,   97.792368,    0.052202,    1.211854,    0.881010,    8.833476,    0.131701,    0.001300,    0.001300,    0.000000
2015-04-07 24:00:00,2198511.844917,    0.000000,    0.000000,    0.000000, 1540.771200,  616.308480,    0.000000,-1203.537944, 5693.844470, 3176.240346,    0.000000,   14.950836,363552.657830,    0.000000,    0.000000,    0.000000,    0.000000,    0.078366,   20.856051,   16.814001,   20.856051,   36.785472,  -93.786197,  -19.761442,  -41.223825,    0.000000,   97.804308,    0.073025,    1.642914,    1.025800,    4.251163,    0.181506,    0.001300,    0.001300,    0.000000
2015-04-08 24:00:00,2199412.948645,    0.000000,    0.000000,    0.000000, 1536.364800,  614.545920,    0.000000, -435.053617,  279.919365,  128.751647,    0.000000,   14.953408,364048.991131,    0.000000,    0.000000,    0.000000,    0.000000,    0.078024,   20.687989,   16.825749,   20.687989,   42.562766,  -33.877744,   -6.533262,  -28.353820,    0.000000,   97.813540,    0.008438,    0.211482,    0.368038,  133.748097,    0.181291,    0.001300,    0.001300,    0.000000
2015-04-09 24:00:00,2216207.789236,    0.000000,    0.000000,    0.000000, 1531.958400,  612.783360,    0.000000, -224.590592,10603.257264, 6003.043040,    0.000000,   15.001334,373309.496237,    0.000000,    0.000000,    0.000000,    0.000000,    0.077681,   20.490121,   16.837678,   20.490121,   16.728926,  -17.058182,   -0.825975,  -26.814170,    0.000000,   97.824111,    0.123081,    2.614315,    1.294000,    1.545787,    0.131431,    0.001300,    0.001300,    0.000000
2015-04-10 24:00:00,2218308.847262,    0.000000,    0.000000,    0.000000, 1527.184800,  610.873920,    0.000000, -462.727723, 1203.344883,  483.692198,    0.000000,   15.007276,374510.456002,    0.000000,    0.000000,    0.000000,    0.000000,    0.077340,   20.677428,   16.849921,   20.677428,   72.513316,  -35.027386,    6.776135,  -23.573249,    0.000000,   97.860026,    0.059063,    1.358297,    0.932723,    5.478286,    0.194551,    0.001300,    0.001300,    0.000000
2015-04-11 24:00:00,2218715.177694,    0.000000,    0.000000,    0.000000, 1522.411200,  608.964480,    0.000000, -842.114496,  250.677412,   51.501650,    0.000000,   15.008425,374742.713510,    0.000000,    0.000000,    0.000000,    0.000000,    0.076999,   20.754244,   16.862416,   20.754244,  126.278246,  -63.705255,   -0.183478,  -54.692249,    0.000000,   97.854527,    0.055119,    1.275581,    0.903877,    6.116951,    0.194281,    0.001300,    0.001300,    0.000000
2015-04-12 24:00:00,2220113.068802,    0.000000,    0.000000,    0.000000, 1517.637600,  607.055040,    0.000000, -847.240215,  974.958488,  366.563307,    0.000000,   15.012379,375541.744739,    0.000000,    0.000000,    0.000000,    0.000000,    0.076659,   20.356612,   16.874865,   20.356612,   76.527468,  -63.968717,   -6.424985,  -43.458928,    0.000000,   97.852113,    0.039530,    0.939497,    0.775717,   10.363435,    0.135647,    0.001300,    0.001300,    0.000000
2015-04-13 24:00:00,2220551.512729,    0.000000,    0.000000,    0.000000, 1512.496800,  604.998720,    0.000000, -498.007340,    0.000000,    0.000000,    0.000000,   15.013619,375792.358243,    0.000000,    0.000000,    0.000000,    0.000000,    0.076320,   21.352919,   16.887616,   21.352919,  171.811503,  -37.523420,   -5.351407,  -75.386749,    0.000000,   97.846806,    0.011308,    0.281963,    0.424964,   68.545771,    0.135542,    0.001300,    0.001300,    0.000000
2015-04-14 24:00:00,2220683.752867,    0.000000,    0.000000,    0.000000, 1507.356000,  602.942400,    0.000000, -820.208485,    0.000000,    0.000000,    0.000000,   15.013993,375867.946391,    0.000000,    0.000000,    0.000000,    0.000000,    0.075982,   20.680492,   16.900453,   20.680492,  128.105809,  -61.807911,  -16.284934,  -67.911851,    0.000000,   98.020817,    0.061928,    1.418099,    0.953035,    4.843764,    0.135436,    0.001300,    0.001300,    0.000000
2015-04-15 24:00:00,2220512.952691,    0.000000,    0.000000,    0.000000, 1502.215200,  600.886080,    0.000000,-1138.790065,    0.000000,    0.000000,    0.000000,   15.013510,375770.317418,    0.000000,    0.000000,    0.000000,    0.000000,    0.075646,   20.225753,   16.910746,   20.225753,  162.063251,  -85.918718,  -19.701291, -103.179710,    0.000000,   98.013287,    0.042226,    0.998796,    0.799823,    8.693269,    0.135331,    0.001300,    0.001300,    0.000000
2015-04-16 24:00:00,2220588.318732,    0.000000,    0.000000,    0.000000, 1497.074400,  598.829760,    0.000000, -873.974655,    0.000000,    0.000000,    0.000000,   15.013723,375813.396467,    0.000000,    0.000000,    0.000000,    0.000000,    0.075310,   20.579623,   16.920502,   20.579623,  203.961417,  -65.919185,  -12.527266, -122.618653,    0.000000,   98.006102,    0.020660,    0.507724,    0.570255,   24.679976,    0.184301,    0.001300,    0.001300,    0.000000
2015-04-17 24:00:00,2220790.222395,    0.000000,    0.000000,    0.000000, 1491.933600,  596.773440,    0.000000, -736.460502,    0.000000,    0.000000,    0.000000,   15.014294,375928.804120,    0.000000,    0.000000,    0.000000,    0.000000,    0.074976,   20.378130,   16.930459,   20.378130,  205.211837,  -55.515497,  -12.862213, -123.079116,    0.000000,   97.999644,    0.034380,    0.824703,    0.726782,   11.785006,    0.130041,    0.001300,    0.001300,    0.000000
2015-04-18 24:00:00,2220797.075222,    0.000000,    0.000000,    0.000000, 1486.792800,  594.717120,    0.000000, -940.544642,    0.000000,    0.000000,    0.000000,   15.014313,375932.721180,    0.000000,    0.000000,    0.000000,    0.000000,    0.074644,   20.745430,   16.939475,   20.745430,  201.331501,  -70.907766,   -5.220242, -111.656657,    0.000000,   97.992895,    0.034690,    0.831680,    0.729850,   10.345734,    0.129923,    0.001300,    0.001300,    0.000000
2015-04-19 24:00:00,2220607.984376,    0.000000,    0.000000,    0.000000, 1481.652000,  592.660800,    0.000000,-1145.306314,    0.000000,    0.000000,    0.000000,   15.013778,375824.637302,    0.000000,    0.000000,    0.000000,    0.000000,    0.074313,   20.633469,   16.948734,   20.633469,  198.504559,  -86.410747,    0.203375, -103.089593,    0.000000,   97.985489,    0.041751,    0.988394,    0.795647,    8.075283,    0.125790,    0.001300,    0.001300,    0.000000
